,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
0,1742654,200.0,40.76708,-73.986,2,1.0,1.0,t,114,99.0,1.87
1,23502842,159.0,40.72205,-73.98132,2,1.0,0.0,f,8,94.0,0.66
2,15984984,180.0,40.682520000000004,-73.96436,2,1.0,1.0,t,36,97.0,1.24
3,13820083,99.0,40.68421,-73.96631,2,1.0,1.0,t,9,85.0,0.27
4,6170979,100.0,40.68678,-73.96044,4,1.0,1.0,t,122,90.0,2.63
5,30712669,200.0,40.7256,-73.98478,3,1.0,0.0,f,9,96.0,2.13
6,33014,195.0,40.72354,-73.98295,3,1.0,2.0,t,28,87.0,0.27
7,29705049,79.0,40.68615,-73.9356,3,1.0,0.0,t,1,100.0,0.17
8,15188621,125.0,40.67948,-73.96526,2,1.0,1.0,t,10,100.0,0.33
9,150804,250.0,40.720079999999996,-73.98404000000001,4,1.0,3.0,t,16,100.0,0.17
10,30566910,110.0,40.72365,-73.98643,2,1.0,1.0,t,0,,
11,32783365,158.0,40.72412,-73.98283,4,2.0,1.0,f,5,92.0,5.0
12,1182844,199.0,40.76636,-73.9855,2,1.0,1.0,t,30,91.0,0.54
13,1151782,275.0,40.76543,-73.98609,4,1.0,2.0,f,8,97.0,0.11
14,24223602,300.0,40.679990000000004,-73.96462,4,2.0,2.0,t,12,100.0,1.03
15,32281512,175.0,40.679590000000005,-73.96736,4,1.0,2.0,t,1,80.0,1.0
16,26518779,250.0,40.72607,-73.97851,2,1.0,1.0,t,1,100.0,0.12
17,30372287,140.0,40.6779,-73.96393,2,1.0,0.0,t,2,100.0,0.46
18,34331285,99.0,40.76785,-73.9831,2,1.0,1.0,t,0,,
19,30096719,98.0,40.6887,-73.96668000000001,2,1.0,0.0,f,23,95.0,4.11
20,33964494,200.0,40.765370000000004,-73.98498000000001,4,1.0,1.0,t,0,,
21,23955348,600.0,40.72574,-73.98272,6,2.0,3.0,t,66,89.0,4.91
22,28010779,250.0,40.744040000000005,-73.98263,4,1.0,1.0,f,5,95.0,0.65
23,30950765,390.0,40.74484,-73.98355,2,1.0,0.0,t,0,,
24,7202368,98.0,40.68651,-73.933,2,1.0,1.0,t,85,95.0,1.88
25,31460579,500.0,40.71975,-73.98275,6,2.0,2.0,f,5,100.0,2.08
26,31360128,105.0,40.72482,-73.98241999999999,2,1.0,0.0,t,3,80.0,0.97
27,16513698,349.0,40.72068,-73.98574,6,1.0,3.0,t,68,98.0,2.45
28,27368472,180.0,40.74272,-73.99599,2,1.0,0.0,f,0,,
29,17905479,200.0,40.74123,-73.99521999999999,3,1.0,1.0,t,39,97.0,1.56
30,29148367,165.0,40.71881,-73.99675,4,1.0,2.0,t,1,100.0,0.26
31,848071,100.0,40.71734,-73.99351999999999,2,1.0,1.0,t,37,95.0,0.48
32,34061588,135.0,40.71588,-73.99099,3,1.0,0.0,t,0,,
33,29277029,230.0,40.71751,-73.99849,3,1.0,1.0,t,7,100.0,1.09
34,17093271,155.0,40.715340000000005,-73.98901,5,1.0,2.0,t,61,86.0,2.25
35,32984848,199.0,40.71358,-73.99061999999999,4,1.0,2.0,t,3,100.0,1.91
36,20763209,145.0,40.71515,-73.99863,2,1.0,0.0,f,11,95.0,0.59
37,29148293,200.0,40.727109999999996,-73.98676999999999,2,1.0,0.0,t,2,100.0,0.3
38,31127921,299.0,40.72685,-73.9837,6,1.0,2.0,t,8,95.0,2.33
39,28958526,290.0,40.71717,-73.99815,5,1.0,2.0,t,20,89.0,2.82
40,26839759,350.0,40.73746,-74.00456,4,2.0,2.0,t,2,100.0,0.22
41,34306801,298.0,40.72995,-73.98453,2,1.0,1.0,t,0,,
42,17280847,250.0,40.71306,-73.98715,3,1.0,2.0,t,58,95.0,2.32
43,29988114,200.0,40.736779999999996,-74.00469,2,1.0,0.0,f,0,,
44,820218,121.0,40.73131,-73.98609,2,,1.0,t,6,100.0,0.09
45,6051782,150.0,40.73342,-73.98545,4,1.0,1.0,t,10,89.0,0.22
46,33228127,396.0,40.72687,-73.98416,8,1.0,3.0,f,7,94.0,7.0
47,24687603,350.0,40.76603,-73.98825,5,2.0,2.0,f,3,100.0,0.26
48,7679697,150.0,40.76377,-73.98786,4,1.0,1.0,t,47,97.0,1.07
49,23838400,165.0,40.7293,-73.98488,5,1.0,1.0,t,12,95.0,0.9
50,29424138,182.0,40.73531,-74.00303000000001,5,1.0,1.0,t,21,87.0,3.6
51,31382878,250.0,40.739340000000006,-74.00146,3,1.0,1.0,t,0,,
52,353317,129.0,40.71515,-73.99029,3,1.0,1.0,t,123,86.0,1.42
53,2791797,120.0,40.73571,-74.00375,3,1.0,0.0,t,56,91.0,0.91
54,25190223,390.0,40.76643,-73.99023000000001,5,1.0,2.0,t,61,94.0,5.35
55,23753738,300.0,40.76282,-73.99078,4,1.0,2.0,f,39,92.0,2.84
56,11569227,115.0,40.70024,-73.92055,2,1.0,1.0,t,28,98.0,0.8
57,30950818,50.0,40.68358,-73.91775,2,1.0,1.0,f,5,100.0,1.16
58,22656433,149.0,40.69305,-73.95599,6,1.0,2.0,t,86,92.0,5.43
59,18908083,137.0,40.69292,-73.9094,5,1.0,2.0,t,56,91.0,2.37
60,8206060,325.0,40.69352,-73.94376,5,1.0,2.0,t,7,97.0,0.17
61,15818608,400.0,40.74686,-73.97514,4,1.0,1.0,f,15,91.0,0.51
62,28186175,189.0,40.851490000000005,-73.93808,6,1.0,2.0,t,15,99.0,1.97
63,16364491,320.0,40.778079999999996,-73.94651,4,1.0,1.0,t,15,94.0,0.73
64,7024138,222.0,40.78402,-73.94974,5,1.0,2.0,t,86,90.0,2.08
65,34366003,415.0,40.75505,-73.96608,6,1.0,2.0,t,0,,
66,33032132,225.0,40.71092,-74.0177,2,1.0,1.0,f,0,,
67,2865117,155.0,40.66977,-73.98305,3,1.0,2.0,t,5,96.0,0.09
68,6836485,70.0,40.6412,-73.95302,4,1.0,0.0,t,146,95.0,3.42
69,25027222,117.0,40.78802,-73.96925999999999,2,1.0,1.0,t,0,,
70,31458781,165.0,40.66426,-73.99375,4,2.0,1.0,t,0,,
71,16071234,400.0,40.76201,-73.96070999999999,4,1.0,2.0,t,1,20.0,0.05
72,28167789,150.0,40.76951,-73.91651,2,1.5,1.0,t,1,80.0,0.21
73,31906094,68.0,40.73202,-73.95595,2,1.0,1.0,t,10,94.0,3.26
74,34013205,106.0,40.72602,-73.95848000000001,2,1.0,0.0,t,0,,
75,588677,250.0,40.70989,-73.95347,4,1.0,2.0,t,1,83.0,0.01
76,21485328,110.0,40.79567,-73.94538,2,1.0,0.0,t,15,91.0,0.85
77,1086884,123.0,40.706140000000005,-73.94414,4,1.0,2.0,t,88,96.0,1.2
78,26603881,300.0,40.802690000000005,-73.94686999999999,4,1.0,3.0,t,0,,
79,21596493,160.0,40.7957,-73.96736999999999,3,1.0,1.0,t,0,,
80,18007903,125.0,40.7121,-73.96281,2,1.0,1.0,t,3,100.0,0.26
81,9403937,175.0,40.79224,-73.97417,2,1.0,0.0,t,0,,
82,4606017,129.0,40.792840000000005,-73.97675,2,1.0,0.0,t,19,93.0,0.37
83,29129902,275.0,40.79566,-73.96954000000001,6,2.0,3.0,t,5,100.0,0.85
84,33834415,250.0,40.79465,-73.97332,5,1.0,1.0,t,0,,
85,17367228,225.0,40.794090000000004,-73.96884,4,1.0,2.0,t,5,95.0,0.22
86,21649172,225.0,40.79907,-73.96961999999999,1,1.0,1.0,t,4,100.0,0.25
87,9391609,191.0,40.79155,-73.97476999999999,3,1.0,1.0,t,0,,
88,14530298,250.0,40.79224,-73.97408,4,1.0,1.0,f,0,,
89,13654347,250.0,40.797740000000005,-73.97274,5,1.5,2.0,t,5,96.0,0.16
90,33157003,110.0,40.62636,-73.91824,6,1.0,2.0,t,1,100.0,1.0
91,27310782,140.0,40.67795,-73.98962,2,1.0,1.0,t,5,100.0,0.54
92,5318322,495.0,40.68095,-73.98901,10,1.5,3.0,t,90,85.0,1.92
93,6795231,125.0,40.68199,-73.98402,2,1.0,1.0,t,13,98.0,0.56
94,29946107,147.0,40.67948,-73.99531,2,1.0,1.0,f,10,100.0,1.85
95,17177726,185.0,40.683609999999994,-73.98671,4,1.0,2.0,t,9,98.0,0.54
96,14167380,160.0,40.73101,-73.9405,5,1.0,2.0,t,51,95.0,1.55
97,13341955,125.0,40.75274,-73.87777,4,1.0,0.0,t,85,97.0,2.51
98,32586373,120.0,40.71586,-73.9391,3,1.0,2.0,t,6,90.0,2.86
99,29984652,79.0,40.76859,-73.87548000000001,4,1.0,1.0,t,7,89.0,7.0
100,19359445,120.0,40.903909999999996,-73.85311999999999,2,1.0,0.0,f,27,99.0,1.24
101,3836199,120.0,40.76287,-73.88367,6,1.0,2.0,t,98,89.0,1.73
102,11138823,90.0,40.89694,-73.86055,3,1.0,1.0,t,189,96.0,5.03
103,15725732,116.0,40.63447,-74.02455,8,1.0,2.0,t,202,86.0,6.66
104,19160371,100.0,40.630559999999996,-74.02037,5,2.0,3.0,f,5,100.0,0.23
105,25138975,89.0,40.58794,-73.81579,6,1.0,2.0,t,27,90.0,2.53
106,22307800,59.0,40.58486,-73.99004000000001,2,1.0,1.0,t,37,99.0,2.34
107,2578731,140.0,40.584509999999995,-73.815,4,1.0,2.0,f,14,94.0,0.23
108,29905327,101.0,40.577290000000005,-73.98728,6,1.0,2.0,t,1,20.0,0.19
109,10993508,250.0,40.579409999999996,-73.94757,6,1.5,3.0,f,0,,
110,10262473,69.0,40.62296,-74.01483,3,1.0,1.0,f,32,97.0,0.85
111,32742096,184.0,40.72502,-73.98265,7,1.0,2.0,f,0,,
112,16001997,115.0,40.84688,-73.9419,4,1.0,1.0,t,2,90.0,0.18
113,33225054,60.0,40.70298,-73.74287,3,1.0,1.0,t,2,30.0,2.0
114,11147993,85.0,40.87556,-73.8584,3,1.0,1.0,f,136,99.0,3.81
115,253475,199.0,40.73794,-73.95254,4,1.0,1.0,t,56,96.0,0.64
116,28344687,164.0,40.75503,-73.93061,6,1.0,3.0,t,7,51.0,0.98
117,596448,129.0,40.69082,-73.99280999999999,2,1.0,1.0,t,105,95.0,1.5
118,19265835,135.0,40.80079,-73.95798,4,1.0,2.0,t,65,97.0,3.61
119,6813226,390.0,40.79866,-73.9681,7,2.0,2.0,t,11,93.0,0.24
120,24077042,325.0,40.79874,-73.95196999999999,6,1.0,2.0,t,43,93.0,3.69
121,14181211,120.0,40.77487,-73.91196,5,1.0,1.0,t,221,96.0,6.57
122,20047896,158.0,40.693940000000005,-73.96918000000001,4,1.0,1.0,t,83,100.0,3.95
123,6388315,120.0,40.77724,-73.97699,2,1.0,1.0,f,0,,
124,23452435,225.0,40.78494,-73.94988000000001,3,1.0,1.0,t,8,100.0,0.55
125,32548384,50.0,40.850190000000005,-73.93004,4,1.0,1.0,t,8,95.0,5.0
126,1178389,70.0,40.8506,-73.94023,2,1.0,1.0,t,19,81.0,0.27
127,15478604,70.0,40.6998,-73.92166999999999,3,1.0,1.0,t,64,88.0,2.1
128,10165663,115.0,40.68025,-73.91199,2,1.0,1.0,t,136,97.0,3.41
129,33113990,175.0,40.750240000000005,-74.00213000000001,2,1.0,1.0,f,1,100.0,1.0
130,30694626,160.0,40.68736,-73.9564,4,1.0,2.0,t,7,91.0,1.64
131,5859030,118.0,40.7717,-73.95572,2,1.0,1.0,t,2,90.0,0.05
132,17117129,125.0,40.656079999999996,-73.96176,2,1.0,1.0,t,15,91.0,1.43
133,33561000,74.0,40.69236,-73.92872,2,1.0,0.0,t,4,90.0,4.0
134,15260962,850.0,40.72575,-74.00128000000001,6,2.0,2.0,t,25,98.0,0.88
135,25048962,650.0,40.723729999999996,-74.00551999999999,4,1.0,2.0,t,0,,
136,26865836,210.0,40.7569,-73.98337,3,1.0,1.0,t,2,,0.23
137,29565064,600.0,40.734320000000004,-73.99686,6,2.0,2.0,t,0,,
138,19019275,90.0,40.77317,-73.98729,2,1.0,1.0,t,0,,
139,29225254,257.0,40.76125,-73.99546,2,1.0,1.0,f,1,100.0,0.26
140,30036806,400.0,40.72484,-73.98945,5,1.0,2.0,f,0,,
141,33362979,280.0,40.6508,-73.94957,6,1.0,2.0,f,0,,
142,29219884,200.0,40.690259999999995,-73.9313,12,2.0,4.0,t,14,80.0,2.22
143,4621217,140.0,40.73346,-73.98216,4,1.0,1.0,t,7,94.0,0.13
144,12223159,210.0,40.72837,-73.99951999999999,2,1.0,1.0,t,55,98.0,1.5
145,19032449,650.0,40.73495,-74.00112,9,4.0,4.0,t,30,90.0,1.38
146,1759462,179.0,40.727140000000006,-73.98397,4,1.0,1.0,t,124,97.0,1.84
147,13461412,150.0,40.76245,-73.98767,3,1.0,1.0,t,1,100.0,0.04
148,19905519,400.0,40.76543,-73.98727,3,1.0,1.0,t,12,93.0,0.55
149,654612,160.0,40.768029999999996,-73.98767,2,1.0,1.0,t,81,92.0,1.01
150,27986129,199.0,40.76228,-73.99027,2,1.0,1.0,t,18,100.0,2.28
151,13388210,117.0,40.76334,-73.98909,2,1.0,0.0,t,9,93.0,0.44
152,34153345,239.0,40.76368,-73.98881,3,1.0,1.0,t,0,,
153,25236926,199.0,40.76269,-73.98954,2,1.0,0.0,f,4,100.0,0.46
154,28157928,400.0,40.76518,-73.99124,4,1.0,2.0,t,5,92.0,0.61
155,28839183,250.0,40.76683,-73.99103000000001,3,1.0,1.0,t,15,97.0,2.68
156,20780688,135.0,40.763659999999994,-73.99096,2,1.0,0.0,t,54,87.0,2.81
157,28240688,265.0,40.76429,-73.98833,5,2.0,2.0,t,0,,
158,16273143,250.0,40.7625,-73.98801999999999,4,1.0,2.0,t,27,93.0,1.08
159,5454050,185.0,40.76494,-73.9881,4,1.0,1.0,t,15,88.0,0.31
160,19385595,399.0,40.761790000000005,-73.99095,10,1.0,3.0,t,47,84.0,2.09
161,27508843,229.0,40.76336,-73.98818,6,2.0,3.0,t,26,96.0,2.93
162,3627106,199.0,40.76385,-73.9905,5,1.0,1.0,t,39,96.0,0.69
163,28687609,135.0,40.71079,-73.99304000000001,2,1.0,1.0,t,4,93.0,0.53
164,23611312,300.0,40.7115,-73.9952,2,1.0,1.0,t,21,92.0,1.83
165,30953508,223.0,40.71137,-74.00711,5,1.0,0.0,t,9,84.0,2.2
166,30761890,215.0,40.763940000000005,-73.98154,3,1.0,1.0,t,0,,
167,28085491,185.0,40.71882,-73.98554,3,1.0,1.0,t,36,89.0,4.62
168,2150818,140.0,40.73939,-74.00614,3,1.0,1.0,f,23,87.0,0.38
169,16160621,800.0,40.736779999999996,-74.00565999999999,2,1.0,1.0,t,0,,
170,30393443,453.0,40.73944,-74.00563000000001,10,1.0,3.0,f,5,96.0,2.38
171,32492664,174.0,40.72355,-73.99329,4,1.0,2.0,t,0,,
172,32087494,250.0,40.73516,-74.00792,3,1.0,1.0,t,2,90.0,1.46
173,32379755,200.0,40.72379,-73.99388,6,1.0,3.0,t,0,,
174,1279234,150.0,40.668859999999995,-73.95411999999999,4,1.0,1.0,t,4,95.0,0.07
175,30035069,220.0,40.72242,-73.98843000000001,6,1.0,2.0,f,22,93.0,5.2
176,18201247,285.0,40.73218,-73.98815,5,1.0,2.0,t,0,,
177,11909308,290.0,40.72671,-74.01035,2,1.0,0.0,t,64,99.0,1.69
178,22586044,180.0,40.74798,-73.98706999999999,2,1.0,0.0,t,6,95.0,0.38
179,34025113,194.0,40.72611,-74.00336999999999,3,1.0,1.0,f,0,,
180,2447298,700.0,40.725120000000004,-74.00024,2,2.0,1.0,t,0,,
181,6883404,295.0,40.73983,-73.9988,2,1.0,0.0,t,14,97.0,0.3
182,1586935,250.0,40.73494,-73.98751,2,1.0,1.0,t,0,,
183,31284642,150.0,40.73957,-73.98785,4,1.0,0.0,t,20,87.0,5.36
184,25166331,337.0,40.75971,-73.98639,2,1.0,1.0,t,0,,
185,27225888,130.0,40.73615,-73.98165999999999,2,1.0,0.0,t,0,,
186,21175996,130.0,40.843340000000005,-73.9405,6,1.0,2.0,f,85,93.0,4.44
187,16285996,110.0,40.68393,-73.94967,2,1.0,0.0,t,83,97.0,2.97
188,18314974,200.0,40.77538,-73.95336,5,1.0,2.0,t,20,77.0,0.83
189,7399036,120.0,40.78015,-73.97875,1,1.0,1.0,t,2,100.0,0.09
190,23462813,250.0,40.65814,-73.97718,8,2.0,3.0,t,75,100.0,5.21
191,30315498,95.0,40.6753,-73.96768,4,1.0,2.0,t,1,,0.2
192,30439372,300.0,40.76937,-73.95512,6,2.0,2.0,t,13,86.0,2.79
193,24713329,78.0,40.66061,-73.96209,3,1.0,1.0,t,45,86.0,3.78
194,4549930,150.0,40.77127,-73.95108,3,1.0,1.0,t,73,93.0,1.36
195,2872353,118.0,40.77105,-73.95727,2,1.0,1.0,t,2,100.0,0.07
196,15249063,375.0,40.77341,-73.95025,5,1.0,2.0,t,15,100.0,0.52
197,26641779,148.0,40.6886,-73.95884000000001,4,1.0,2.0,f,26,100.0,2.77
198,7498074,110.0,40.77085,-73.95725,2,1.0,1.0,t,4,100.0,0.11
199,18874640,148.0,40.77296,-73.95711,3,1.0,2.0,t,1,100.0,0.6
200,18823971,118.0,40.77299,-73.95745,2,1.0,1.0,t,3,93.0,0.16
201,25798699,160.0,40.78089,-73.98411999999999,2,1.0,0.0,f,10,93.0,1.2
202,5013556,148.0,40.67279,-73.96033,2,1.0,1.0,t,52,96.0,1.01
203,13674338,133.0,40.77467,-73.95533,4,1.0,2.0,t,10,100.0,0.33
204,12421102,150.0,40.67634,-73.96177,3,1.0,1.0,t,1,100.0,0.03
205,19803462,123.0,40.763009999999994,-73.95719,2,1.0,1.0,t,23,93.0,1.05
206,33988359,600.0,40.75332,-73.99884,6,1.0,2.0,f,0,,
207,30011365,150.0,40.77751,-73.95174,4,1.0,1.0,t,0,,
208,30010324,150.0,40.77919,-73.95182,4,1.0,1.0,t,4,95.0,0.78
209,30005374,150.0,40.77768,-73.95064,4,1.0,1.0,t,1,60.0,0.67
210,7843604,100.0,40.80755,-73.95104,4,1.0,1.0,t,183,98.0,4.14
211,4616700,180.0,40.68547,-73.96885999999999,4,1.0,2.0,t,20,97.0,0.4
212,4666584,275.0,40.80382,-73.94476,8,2.0,2.0,t,39,93.0,0.79
213,13812310,129.0,40.68365,-73.91069,3,1.0,1.0,t,37,91.0,1.1
214,29704561,350.0,40.721,-73.99218,3,1.0,1.0,t,3,100.0,0.66
215,20404542,338.0,40.7642,-73.98926,6,2.0,2.0,t,36,95.0,2.15
216,15590617,155.0,40.76619,-73.98869,3,1.0,1.0,t,9,89.0,0.35
217,11521447,199.0,40.716590000000004,-73.98949,4,1.0,1.0,t,87,95.0,2.28
218,30387445,296.0,40.76258,-73.98768000000001,2,1.0,1.0,f,0,,
219,23934923,175.0,40.76712,-73.99072,3,1.0,1.0,t,0,,
220,20913,100.0,40.70984,-73.95775,2,1.0,1.0,t,168,81.0,1.6
221,16148973,220.0,40.73121,-73.98693,3,1.0,0.0,t,43,96.0,1.85
222,34309557,294.0,40.73002,-73.98356,2,1.0,1.0,t,0,,
223,327521,150.0,40.725,-73.98850999999999,2,1.0,0.0,t,1,80.0,0.02
224,2271504,6500.0,40.68766,-73.96439000000001,7,2.0,3.0,t,0,,
225,2282085,500.0,40.71969,-73.9583,6,2.0,2.0,t,0,,
226,2635794,200.0,40.707190000000004,-73.96406999999999,1,1.0,1.0,t,2,100.0,0.07
227,2739577,225.0,40.7625,-73.93919,2,1.0,1.0,t,1,97.0,0.02
228,3245000,149.0,40.7238,-73.94859,4,1.0,0.0,t,2,100.0,0.41
229,3272552,245.0,40.71314,-73.96719,4,2.0,2.0,t,18,99.0,0.31
230,2521670,60.0,40.675709999999995,-73.95161,2,1.0,0.0,t,2,100.0,0.03
231,4762718,250.0,40.78143,-73.98321,2,1.0,1.0,t,0,,
232,3411380,105.0,40.68261,-73.96396999999999,3,1.0,0.0,t,32,91.0,0.56
233,3453488,200.0,40.71204,-73.95628,4,1.0,1.0,t,0,,
234,4454400,250.0,40.774809999999995,-73.95562,2,1.0,1.0,t,0,,
235,3177630,175.0,40.77737,-73.95031999999999,2,1.0,0.0,t,6,97.0,0.1
236,3841048,150.0,40.721740000000004,-73.98501,4,1.0,2.0,t,8,91.0,0.14
237,4678742,600.0,40.73444,-73.99761,4,1.0,2.0,t,0,,
238,4817208,90.0,40.7945,-73.94298,2,1.0,0.0,t,2,90.0,0.05
239,4539906,205.0,40.753809999999994,-73.99491,3,1.0,1.0,t,0,,
240,5211090,225.0,40.74041,-73.98176,2,1.0,1.0,t,2,100.0,0.04
241,4977744,200.0,40.72076,-73.98925,4,1.0,1.0,t,1,100.0,0.02
242,5821886,210.0,40.711220000000004,-73.95602,2,1.0,1.0,t,3,87.0,0.06
243,5672288,100.0,40.7095,-73.94933,3,1.0,1.0,t,1,100.0,0.02
244,6246681,190.0,40.71475,-73.93782,2,1.0,1.0,t,1,80.0,0.02
245,6375331,130.0,40.72378,-73.98385,2,1.0,1.0,t,26,73.0,0.54
246,6357527,130.0,40.79159,-73.97809000000001,1,1.0,0.0,t,3,73.0,0.06
247,6948161,250.0,40.74815,-73.99417,2,1.0,0.0,t,0,,
248,7094462,120.0,40.7324,-73.95828,2,1.0,1.0,t,6,97.0,0.13
249,6006661,90.0,40.749359999999996,-73.88698000000001,2,1.0,0.0,t,2,100.0,0.04
250,7560918,120.0,40.712720000000004,-73.96632,2,1.0,0.0,t,0,,
251,7417520,250.0,40.72228,-73.9838,5,1.0,2.0,t,21,93.0,0.46
252,7451145,150.0,40.686859999999996,-73.94973,4,1.0,2.0,t,1,100.0,0.02
253,6968737,224.0,40.6648,-73.98044,4,1.0,2.0,t,1,100.0,0.02
254,7386558,175.0,40.72164,-73.97927,2,1.0,1.0,t,9,95.0,0.25
255,7397237,100.0,40.68978,-73.94444,2,1.0,1.0,t,2,100.0,0.04
256,7410868,120.0,40.71546,-73.9896,2,1.0,1.0,t,3,93.0,0.08
257,7802198,150.0,40.770590000000006,-73.95685999999999,3,1.0,2.0,t,0,,
258,7938424,110.0,40.681290000000004,-73.99426,2,1.0,1.0,t,2,90.0,0.05
259,9315478,200.0,40.7356,-74.00405,1,1.0,0.0,t,0,,
260,8293802,149.0,40.72948,-73.98664000000001,3,1.0,1.0,t,1,100.0,0.02
261,9237857,300.0,40.763709999999996,-73.98204,4,2.0,1.0,t,3,100.0,0.07
262,9362788,450.0,40.70941,-74.01774,7,2.0,2.0,f,0,,
263,8566656,131.0,40.81951,-73.93715,3,1.0,1.0,t,0,,
264,9818465,125.0,40.80761,-73.95841,2,1.0,1.0,t,5,100.0,0.17
265,9026474,125.0,40.78487,-73.9754,2,1.0,1.0,t,0,,
266,8648134,130.0,40.68222,-73.95284000000001,2,1.0,1.0,f,2,100.0,0.05
267,9495238,95.0,40.84687,-73.94228000000001,2,1.0,1.0,t,2,100.0,0.05
268,8496270,500.0,40.763259999999995,-73.99141999999999,2,1.0,0.0,t,0,,
269,8532128,120.0,40.7818,-73.95121999999999,2,1.0,1.0,t,0,,
270,9426418,100.0,40.7197,-73.95519,2,1.0,1.0,t,0,,
271,9746225,250.0,40.728229999999996,-74.00571,2,1.0,1.0,t,0,,
272,9575809,70.0,40.6943,-73.95896,2,1.0,1.0,t,0,,
273,9609825,199.0,40.747609999999995,-73.99761,2,1.0,1.0,t,15,93.0,0.4
274,9612260,110.0,40.6776,-74.0014,2,1.0,1.0,t,1,80.0,0.03
275,9775397,1200.0,40.76103,-73.97511999999999,2,1.0,1.0,t,0,,
276,9685114,450.0,40.68878,-73.97995,2,2.0,2.0,t,0,,
277,9843634,80.0,40.735279999999996,-73.95647,2,1.0,1.0,t,2,90.0,0.06
278,10342448,135.0,40.75427,-73.9928,2,1.0,1.0,t,3,100.0,0.1
279,10054892,170.0,40.71575,-73.94224,4,1.0,2.0,t,1,100.0,0.02
280,10070350,125.0,40.7986,-73.96168,2,1.0,0.0,t,0,,
281,10099859,139.0,40.74856,-73.88906,2,1.0,1.0,f,0,,
282,9756236,200.0,40.763740000000006,-73.96583000000001,2,1.0,1.0,t,0,,
283,9992903,115.0,40.71532,-73.93951,2,1.0,0.0,t,38,87.0,0.93
284,9996830,89.0,40.8046,-73.9654,2,1.0,1.0,f,3,100.0,0.07
285,9999351,170.0,40.764379999999996,-73.95871,4,1.0,2.0,t,33,95.0,0.81
286,16798165,100.0,40.63473,-74.02833000000001,5,1.0,1.0,t,97,97.0,3.53
287,33544433,85.0,40.7651,-73.81749,4,1.0,1.0,t,0,,
288,23650568,200.0,40.76324,-73.77111,8,1.0,2.0,t,40,97.0,2.93
289,16776959,75.0,40.63295,-74.03028,2,1.0,1.0,t,1,100.0,0.12
290,14711796,180.0,40.70483,-74.01545,3,1.0,1.0,f,16,99.0,0.69
291,1402084,125.0,40.676109999999994,-74.01635,2,1.0,1.0,t,18,99.0,0.53
292,27491393,80.0,40.6294,-74.02258,2,1.0,1.0,t,29,94.0,4.48
293,33636410,96.0,40.70303,-73.74906,2,1.0,2.0,f,11,96.0,11.0
294,33575704,180.0,40.58511,-73.95945,2,2.0,2.0,f,1,,1.0
295,11136854,90.0,40.58571,-73.96710999999999,2,1.0,1.0,t,29,96.0,0.8
296,28600360,63.0,40.60106,-73.75154,4,1.0,1.0,t,1,100.0,1.0
297,10017920,55.0,40.723240000000004,-73.98195,4,1.0,2.0,t,0,,
298,11503509,375.0,40.807520000000004,-73.96713000000001,6,2.0,3.0,f,5,100.0,0.15
299,10609012,80.0,40.791059999999995,-73.94534,3,1.0,0.0,t,0,,
300,9866287,85.0,40.74638,-73.9536,2,1.0,1.0,t,4,87.0,0.1
301,10930279,87.0,40.79583,-73.97493,1,1.0,0.0,t,0,,
302,12775106,120.0,40.74657,-73.94555,4,1.0,2.0,t,1,100.0,0.03
303,10755640,50.0,40.65846,-73.9489,3,1.0,1.0,t,1,60.0,0.05
304,24311790,150.0,40.71932,-73.98995,2,1.0,1.0,t,7,94.0,1.69
305,24326705,130.0,40.722429999999996,-73.95179,1,1.0,1.0,t,2,100.0,0.16
306,24922519,110.0,40.68432,-73.9515,2,1.0,0.0,t,3,100.0,0.28
307,24944554,101.0,40.7588,-73.92566,2,1.0,1.0,t,0,,
308,28312557,115.0,40.6332,-73.94266999999999,4,1.0,2.0,t,8,95.0,1.06
309,24470373,299.0,40.77515,-73.95299,6,1.0,1.0,t,1,100.0,0.25
310,26471867,130.0,40.6955,-73.96446,4,1.0,2.0,f,29,97.0,2.9
311,25554120,149.0,40.77637,-73.95151,2,1.0,1.0,t,18,94.0,1.76
312,26988550,99.0,40.70458,-73.90269,5,1.0,1.0,t,8,94.0,0.85
313,26164606,170.0,40.81863,-73.95770999999999,3,1.0,0.0,t,28,86.0,2.67
314,25716221,225.0,40.7406,-74.00433000000001,2,1.0,1.0,t,3,100.0,0.29
315,28484811,200.0,40.69357,-73.94971,3,1.0,1.0,t,3,100.0,0.39
316,26359622,79.0,40.72119,-73.98339,3,1.0,0.0,t,26,97.0,2.66
317,27726116,225.0,40.765370000000004,-73.98665,3,1.0,1.0,f,1,80.0,0.12
318,27985235,200.0,40.74371,-73.97946,3,1.5,1.0,t,3,100.0,0.36
319,28014366,99.0,40.67672,-73.94934,3,1.0,1.0,t,3,93.0,0.39
320,30010913,100.0,40.72424,-73.94984000000001,2,1.0,2.0,t,0,,
321,30036783,140.0,40.67726,-73.95573,3,1.0,2.0,t,0,,
322,30039638,130.0,40.65696,-73.97941999999999,3,1.0,1.0,t,0,,
323,28565017,125.0,40.79983,-73.96413000000001,2,1.0,1.0,t,1,100.0,0.14
324,28606263,195.0,40.68892,-73.97329,3,1.0,1.0,t,1,,0.34
325,28965706,117.0,40.688109999999995,-73.94771999999999,4,2.0,1.0,t,1,100.0,0.24
