,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
592,2072177,225.0,37.806084404852434,-122.44086954264874,2,1.0,1,t,129,90.0,2.49
593,12614397,345.0,37.798954275772594,-122.44363377715321,4,1.5,2,t,7,100.0,0.77
594,7921739,329.0,37.80527830930045,-122.44026499785481,2,1.0,1,t,24,100.0,0.77
595,14179987,169.0,37.80008846694979,-122.44286727735658,2,1.0,1,t,78,94.0,3.82
596,1263837,275.0,37.79940577078549,-122.44298403042951,2,1.0,1,t,39,97.0,0.67
597,1364882,329.0,37.79917574676911,-122.43883883621746,2,1.0,1,t,52,100.0,1.46
598,1212822,460.0,37.803624233538116,-122.44547313365149,6,2.0,3,t,28,96.0,0.49
599,16859066,299.0,37.80546526699123,-122.44601092335077,3,1.0,1,t,15,100.0,1.09
600,1683892,295.0,37.80279965524332,-122.44078222832606,2,1.0,1,t,6,100.0,0.11
601,14770612,250.0,37.71868720554981,-122.38841842397562,5,2.0,2,t,9,96.0,3.1
602,2521327,120.0,37.73253691908697,-122.38840401219863,2,1.0,1,t,20,86.0,0.46
603,15990158,150.0,37.72995417115078,-122.38954707338007,5,2.0,2,t,5,85.0,0.32
604,7788844,115.0,37.731320502158646,-122.39138088672492,5,1.0,2,t,146,94.0,4.71
605,18587279,78.0,37.735666016992596,-122.38712070249916,2,1.0,1,t,79,97.0,7.25
606,18777105,145.0,37.721888142104646,-122.389386748639,4,1.0,2,t,30,94.0,2.97
607,5217164,115.0,37.72982233463887,-122.39172250720682,2,1.0,1,t,53,91.0,1.47
608,15075530,135.0,37.73504164794906,-122.39281089194859,4,1.0,2,t,69,97.0,4.27
609,15179182,250.0,37.739056007150545,-122.3853723352194,6,1.0,2,t,131,97.0,7.59
610,11571063,115.0,37.734824405591596,-122.39578333501787,2,1.0,1,f,76,92.0,3.13
611,3985406,80.0,37.715565115001276,-122.41006867030323,4,1.0,1,t,27,90.0,5.23
612,6145605,150.0,37.71389208487345,-122.39808935721796,3,1.0,0,t,59,90.0,1.64
613,15843007,82.0,37.712944240595576,-122.39887236304456,2,1.0,1,f,64,95.0,3.83
614,19891811,180.0,37.719753091853256,-122.40177951783537,7,1.0,1,t,26,88.0,3.04
615,19491887,65.0,37.72071322003762,-122.40902943225252,3,1.0,1,t,30,100.0,8.33
616,22452250,425.0,37.79626093317498,-122.43055156173789,9,2.0,4,t,12,92.0,4.29
617,1110787,229.0,37.78983032212006,-122.43481408829562,2,1.0,1,t,62,94.0,1.03
618,9180885,358.0,37.78974381480474,-122.42919430662887,5,1.0,2,t,70,96.0,2.36
619,15770116,400.0,37.79517333339643,-122.42783984870096,9,2.5,4,t,54,98.0,3.58
620,19810694,150.0,37.790048380030214,-122.43079575122513,2,1.0,1,f,27,98.0,3.15
621,16569308,250.0,37.791500804653786,-122.43778395761402,4,1.5,2,f,8,95.0,0.75
622,10862977,223.0,37.79543219793173,-122.43710510634732,4,2.0,2,t,4,90.0,0.16
623,1352111,180.0,37.79005956426415,-122.43236443679208,2,1.0,1,t,117,99.0,2.07
624,971495,195.0,37.79068877154779,-122.43725821229499,4,1.0,2,t,3,100.0,0.24
625,2503408,200.0,37.794064496198956,-122.42660627379688,2,1.0,1,t,25,98.0,0.7
626,54634,115.0,37.791664463998366,-122.42649785318217,2,1.0,1,t,32,,
627,1821543,150.0,37.79058865638206,-122.43884118901852,2,1.0,1,t,12,100.0,0.25
628,544188,190.0,37.79341004710885,-122.42521418402224,8,2.0,2,t,79,96.0,1.12
629,19407153,140.0,37.79043947968663,-122.43932882815056,3,1.0,0,f,10,98.0,1.09
630,12368621,275.0,37.79025437935231,-122.4443867603048,2,1.0,1,t,74,92.0,3.13
631,10592499,267.0,37.792151842562376,-122.43475579632678,2,1.0,1,t,23,97.0,0.88
632,2257205,400.0,37.793240184708544,-122.43397564296404,4,1.0,2,t,22,85.0,0.66
633,5615061,1000.0,37.791764860182866,-122.42879308103107,3,1.0,2,t,2,100.0,0.13
634,12953897,450.0,37.795430929364535,-122.4235908149316,5,2.0,3,t,12,100.0,0.55
635,14485051,225.0,37.78836973781501,-122.44015290091768,4,1.0,1,t,72,97.0,3.79
636,12985543,291.0,37.794184526720535,-122.43164545388396,4,1.0,1,f,41,96.0,1.87
637,9752553,300.0,37.79356133259561,-122.436599854104,4,1.0,1,t,15,98.0,0.55
638,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1,t,110,97.0,2.46
639,6526129,129.0,37.790344457939455,-122.43480146692566,1,1.0,0,t,1,80.0,0.05
640,2636716,140.0,37.79369580988217,-122.42496784463644,2,1.0,0,t,21,80.0,0.82
641,159273,250.0,37.79485583831766,-122.43042031777635,6,1.0,3,t,114,89.0,2.05
642,7227605,750.0,37.79255373577496,-122.44272916102163,5,1.5,3,t,25,97.0,0.79
643,16417011,400.0,37.79537099933777,-122.42460678652941,4,2.0,2,f,18,99.0,1.23
644,21712007,150.0,37.793952020587625,-122.42507849760584,2,1.0,1,t,0,,
645,20526676,2850.0,37.79502635638647,-122.42474921334184,6,3.5,3,t,0,,
646,4785521,400.0,37.789476952437504,-122.43806042079414,6,2.0,2,t,12,92.0,0.34
647,3889219,320.0,37.7965877280697,-122.42750693260899,4,1.5,2,t,20,95.0,0.45
648,17461924,300.0,37.79031240998489,-122.43208447788572,4,1.5,1,t,66,99.0,5.05
649,21619919,320.0,37.79287796714612,-122.4238646203403,2,1.0,0,t,0,,
650,19506419,175.0,37.78899565111493,-122.43882988705107,2,1.0,1,t,4,100.0,0.54
651,19329448,99.0,37.79197157601654,-122.42976592708249,3,1.0,0,t,34,96.0,3.52
652,1525137,210.0,37.787788275916654,-122.44392816821819,3,1.0,1,t,188,96.0,3.39
653,3896205,140.0,37.78882436667264,-122.44693525406865,2,1.0,1,t,30,95.0,1.04
654,8473183,125.0,37.788820105631096,-122.44321376161732,2,1.0,1,t,133,97.0,4.31
655,6974480,165.0,37.78984455031775,-122.44576963002855,2,1.0,0,t,57,98.0,2.45
656,13788581,225.0,37.79106919969614,-122.44283152976908,2,1.0,1,t,18,99.0,0.86
657,21965592,198.0,37.79409767928037,-122.43928196851408,2,1.0,1,f,13,97.0,3.28
658,8989344,375.0,37.79075595140928,-122.44305499870559,3,1.0,2,t,47,99.0,1.69
659,19180151,1000.0,37.794695487670786,-122.43680926632919,6,2.5,3,t,0,,
660,18851429,595.0,37.79587703076954,-122.42869913188,6,2.5,3,t,23,99.0,2.2
661,5327231,445.0,37.78972235958747,-122.43921850308928,4,2.0,3,t,1,100.0,0.1
662,22307565,199.0,37.79002456779378,-122.43721568329158,2,1.0,1,t,3,100.0,0.93
663,15301909,285.0,37.78632695834146,-122.45603462524255,4,1.0,1,f,3,53.0,0.17
664,11326769,365.0,37.787270186517354,-122.45834038632269,4,1.0,1,f,25,94.0,0.98
665,23465251,130.0,37.78755536112956,-122.46002147171856,3,1.0,1,t,1,100.0,1.0
666,5919500,325.0,37.789205441628106,-122.45072914671258,4,1.0,1,t,90,99.0,2.52
667,22814663,130.0,37.78473446845288,-122.44879543341308,2,1.0,1,t,9,89.0,4.03
668,15305339,325.0,37.78777859617726,-122.45910134961916,4,1.0,1,f,2,100.0,0.13
669,1442028,390.0,37.78614950138326,-122.39359159121055,6,2.0,3,t,37,91.0,0.72
670,20884259,800.0,37.76690611682623,-122.39832300483688,4,1.0,1,f,0,,
671,23290433,750.0,37.77744802940169,-122.41495858844118,4,2.0,2,t,3,100.0,2.37
672,19196925,347.0,37.778983946689145,-122.40346861287159,4,2.0,2,t,8,97.0,0.94
673,18814432,160.0,37.77799768661809,-122.40413774244104,4,1.0,1,f,0,,
674,20815303,270.0,37.7742359494095,-122.40871244148434,6,1.5,1,t,34,90.0,5.18
675,8760949,325.0,37.77230928399551,-122.42129742149228,4,1.0,2,t,12,95.0,0.44
676,16944112,155.0,37.78072843685979,-122.40523185391935,2,1.0,0,t,16,93.0,1.11
677,16986456,245.0,37.78506813058506,-122.39034255222576,2,1.0,1,f,19,95.0,1.34
678,16806706,160.0,37.78120199753876,-122.40626999322477,2,1.0,0,t,25,95.0,1.72
679,4718898,230.0,37.770792692886545,-122.42151841753099,2,1.0,1,t,4,100.0,0.12
680,14606464,150.0,37.77971301226201,-122.3953636832177,3,1.0,2,f,1,100.0,0.17
681,9971053,325.0,37.775680212575594,-122.41076337862896,5,2.0,2,t,26,94.0,1.15
682,1725833,325.0,37.78898573998706,-122.38933128539473,4,2.0,2,t,26,97.0,0.47
683,1229606,104.0,37.776297975423475,-122.40965591127821,4,1.0,1,t,101,93.0,1.73
684,1807493,170.0,37.77913199659453,-122.40463682808,2,1.0,1,t,102,93.0,1.89
685,1783301,160.0,37.77697683631339,-122.41362731162874,2,1.0,1,t,35,98.0,0.65
686,8472666,250.0,37.772185828513436,-122.41672221479028,4,1.0,2,t,25,93.0,0.83
687,23842917,299.0,37.78688477429358,-122.39079812695364,1,1.0,0,t,0,,
688,23686008,334.0,37.78311327982964,-122.38928833188679,10,2.0,2,t,1,80.0,1.0
689,21920818,105.0,37.78120462127298,-122.38939913370672,2,1.0,0,f,2,100.0,0.48
690,22943630,240.0,37.77117108584408,-122.41387888745994,4,1.5,1,t,5,100.0,2.59
691,23577552,200.0,37.776659397102605,-122.41617820466664,6,2.0,2,t,1,100.0,1.0
692,11947710,195.0,37.77726640488544,-122.41112743465649,2,1.0,1,t,12,95.0,0.5
693,9882716,275.0,37.774259104526095,-122.40191779151421,4,1.0,2,t,143,97.0,5.19
694,117955,500.0,37.775408075445405,-122.4114224310228,8,2.0,2,t,69,96.0,1.04
695,23401931,290.0,37.773183440610616,-122.40262747072113,5,2.0,2,t,2,100.0,2.0
696,1598489,225.0,37.77330573082398,-122.41261495667987,2,1.0,1,t,41,98.0,14.64
697,23667851,499.0,37.77833331377032,-122.41455939766796,4,2.0,2,f,2,100.0,2.0
698,7439398,339.0,37.77533802620181,-122.41769481650641,2,1.0,1,t,22,97.0,0.67
699,14225205,185.0,37.77397077810174,-122.41481502970751,2,1.0,1,t,82,96.0,4.17
700,14234871,150.0,37.78076265170403,-122.40790314025273,4,1.0,2,f,47,84.0,2.32
701,12811308,239.0,37.778925945015466,-122.40390894067646,6,2.0,2,t,47,88.0,2.03
702,10858096,250.0,37.77650011182282,-122.40397545284695,4,2.0,2,t,39,96.0,1.49
703,10414061,275.0,37.77829286467313,-122.3941478755738,4,1.0,2,f,43,95.0,1.63
704,21448455,695.0,37.783425492253215,-122.39848566774172,2,1.0,1,f,17,99.0,3.42
705,3663532,130.0,37.77776691336659,-122.40380299381805,4,1.0,1,t,36,93.0,0.8
706,1629330,200.0,37.77958077279658,-122.39743219667808,4,1.0,1,t,21,99.0,0.38
707,1329465,200.0,37.77805862088545,-122.39501098469525,3,1.0,1,t,6,96.0,0.15
708,138681,500.0,37.7728428945825,-122.39686539739073,6,2.0,3,t,2,100.0,0.02
709,59314,225.0,37.77697890439628,-122.41046863491384,2,1.0,2,t,124,96.0,1.4
710,21619241,240.0,37.77779181185458,-122.414788285065,5,2.0,2,t,3,100.0,1.58
711,23671493,570.0,37.776190654686594,-122.41239888522713,5,2.0,2,f,2,80.0,2.0
712,728486,183.0,37.78220135855289,-122.40399946037552,2,1.5,1,t,48,97.0,0.74
713,626349,123.0,37.781108118985884,-122.40597362985173,4,1.0,1,t,36,96.0,0.52
714,271602,169.0,37.776414297518365,-122.40453636486582,2,1.0,1,t,97,97.0,1.27
715,472901,175.0,37.77296524316408,-122.40301458331324,2,1.0,0,t,214,98.0,2.99
716,3813064,222.0,37.77664011400979,-122.41581958109907,5,2.0,2,t,2,90.0,0.06
717,21581753,175.0,37.77152693668312,-122.40475778749004,4,1.0,1,t,5,95.0,1.26
718,242008,160.0,37.77498573484536,-122.40634931130349,2,1.0,1,t,41,96.0,0.68
719,18639124,199.0,37.77908957489641,-122.41425482641728,4,1.0,1,t,30,96.0,2.94
720,22740977,239.0,37.77667059515514,-122.414525483725,3,1.0,1,t,0,,
721,3780418,170.0,37.77576471108707,-122.41549150786982,2,1.0,0,t,258,97.0,5.89
722,404102,150.0,37.78049712057347,-122.40933651797708,3,1.0,1,t,22,100.0,0.3
723,21170799,269.0,37.77596479053162,-122.40999149585436,4,1.5,2,t,7,100.0,1.15
724,14762607,190.0,37.774748709142095,-122.40828682277882,2,1.0,1,t,3,100.0,0.16
725,23142556,250.0,37.77111224502503,-122.40416820834974,2,1.0,1,t,5,100.0,3.75
726,1080980,595.0,37.77807223122291,-122.41010258803101,4,2.0,2,t,58,98.0,1.09
727,22227463,315.0,37.777808460331066,-122.4140065253364,6,2.0,2,t,1,100.0,0.29
728,18127110,135.0,37.79030743172638,-122.38995775243887,2,1.0,0,f,9,90.0,0.79
729,21413151,150.0,37.77684143624187,-122.41580647683183,2,1.0,1,t,15,97.0,3.0
730,22342735,398.0,37.774223052912276,-122.39460662180453,6,2.0,2,t,1,100.0,1.0
731,21472950,150.0,37.777461971750384,-122.39243899912708,2,1.0,1,t,2,100.0,0.62
732,15181903,150.0,37.772068045840065,-122.3929168974353,2,1.0,1,f,38,98.0,2.08
733,23258791,350.0,37.7786445486966,-122.39736838156642,4,2.0,2,t,1,100.0,1.0
734,14339856,250.0,37.786585062350994,-122.38976173856443,2,1.0,1,f,11,100.0,0.57
735,21280829,264.0,37.776216966531074,-122.41487181454201,5,2.0,2,t,14,100.0,2.75
736,10686929,120.0,37.77415126467327,-122.40860881702221,2,1.0,1,t,13,98.0,0.62
737,20857978,300.0,37.771086502664296,-122.40474836882693,2,1.0,1,t,4,100.0,1.24
738,3309722,200.0,37.738805405433055,-122.42521382517937,2,1.0,1,t,261,98.0,5.93
739,20384208,150.0,37.737068296060755,-122.42969466955044,3,1.0,1,t,2,100.0,2.0
740,20245715,150.0,37.7371877178285,-122.43126652435677,3,1.0,1,t,3,100.0,0.5
741,21552181,225.0,37.73789540338926,-122.42823529183242,3,1.0,1,t,6,100.0,1.88
742,11101987,130.0,37.73427647120108,-122.43625173869832,2,1.0,0,t,76,98.0,3.02
743,2102793,210.0,37.738043745331524,-122.42758578792305,4,1.0,1,t,8,97.0,0.19
744,18567743,136.0,37.74071327523265,-122.4274335811462,4,1.0,1,t,30,100.0,2.79
745,15270469,118.0,37.73678550070315,-122.43863577659214,2,1.0,1,t,17,99.0,1.95
746,3395051,425.0,37.74167676189617,-122.43060762792926,6,3.0,2,t,4,100.0,0.09
747,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2,t,23,97.0,0.52
748,190878,135.0,37.737944062814755,-122.42969756456579,4,1.0,0,t,13,89.0,0.16
749,15735313,285.0,37.76207354783525,-122.40455973104868,4,1.0,1,t,19,99.0,1.1
750,20468187,143.0,37.76518033181028,-122.39699913592823,4,1.0,2,t,16,91.0,2.45
751,8184928,110.0,37.76053872509219,-122.40395773384272,6,1.0,1,t,12,98.0,0.39
752,11048759,155.0,37.75503409832464,-122.40183504388365,3,1.0,0,t,71,97.0,2.72
753,2072098,160.0,37.763855997591456,-122.39609365206793,3,1.0,1,t,27,96.0,0.54
754,487019,190.0,37.75599837299668,-122.40022348993305,6,2.0,3,t,17,85.0,0.25
755,1003756,262.0,37.75963215314759,-122.40191548809084,3,1.5,2,t,9,98.0,0.16
756,20649513,350.0,37.75743083499334,-122.38946800428484,4,2.0,2,t,3,93.0,0.41
757,22754156,300.0,37.75413876892828,-122.40236633217121,4,1.5,2,t,0,,
758,3205059,145.0,37.7605020607998,-122.39355297884278,2,1.0,1,t,86,96.0,1.95
759,1855096,190.0,37.764578681656005,-122.39335367229404,4,1.0,1,t,217,99.0,4.08
760,11659435,230.0,37.761592422689425,-122.40461239281305,5,1.0,2,t,48,94.0,1.96
761,288213,190.0,37.75971287904621,-122.38833336444763,2,1.0,1,f,143,98.0,1.9
762,596462,165.0,37.75954413000208,-122.40256698986714,3,1.0,1,t,25,99.0,1.37
763,23355213,200.0,37.757800805694906,-122.40197101806335,4,1.0,0,t,1,100.0,1.0
764,4753566,240.0,37.7565187717714,-122.39914343044956,2,1.0,1,t,1,100.0,0.25
765,4713319,250.0,37.75992790199843,-122.39231019107606,2,1.5,1,f,13,94.0,0.32
766,6884454,150.0,37.76243176591178,-122.40185370636304,5,1.0,1,f,6,100.0,0.19
767,948066,210.0,37.76243973161349,-122.40375061709314,2,1.0,1,t,46,93.0,0.75
768,980783,181.0,37.764602140262866,-122.40414559982035,2,1.0,1,t,145,99.0,2.43
769,496226,157.0,37.76197005567102,-122.40365311246342,3,1.0,1,t,126,94.0,1.8
770,19830610,230.0,37.756145651726214,-122.38776451400656,2,1.0,1,t,8,98.0,1.17
771,4228444,147.0,37.75432067200449,-122.40017140845235,2,1.0,1,t,45,88.0,1.06
772,22268114,335.0,37.75980122439053,-122.39527418245063,6,3.5,3,t,2,100.0,0.63
773,699723,395.0,37.766437653180155,-122.39588333974704,4,2.0,2,t,36,97.0,0.61
774,21275763,179.0,37.76058693897212,-122.40214605581328,2,1.0,1,f,16,96.0,2.96
775,8049455,200.0,37.759086887207474,-122.40055613899106,2,1.0,1,t,81,97.0,2.59
776,2355859,280.0,37.76216762371329,-122.39543049681535,2,1.0,1,t,54,98.0,1.1
777,14304773,224.0,37.7640972562831,-122.38774822020711,4,2.0,0,t,17,100.0,0.89
778,6749412,177.0,37.760337817872895,-122.40524992729887,6,1.0,1,t,115,95.0,3.37
779,21596397,110.0,37.756552448946145,-122.40266608130243,2,1.0,1,t,13,95.0,3.1
780,392543,250.0,37.76195710392393,-122.39411379685879,2,1.0,1,t,86,96.0,1.32
781,15024335,500.0,37.7592798333279,-122.38937861136887,6,2.0,2,t,20,98.0,1.09
782,18929307,279.0,37.762812517638494,-122.40141897206504,4,2.0,2,t,38,99.0,3.8
783,862201,179.0,37.753183857769855,-122.40123758154444,3,1.0,0,t,136,96.0,2.19
784,8438267,195.0,37.761180481247024,-122.39670333536137,4,1.0,2,t,29,96.0,1.21
785,17961646,340.0,37.76061081232386,-122.40075430279799,4,1.0,2,f,19,98.0,1.72
786,16518454,107.0,37.762989242481325,-122.39400163653656,2,1.0,1,t,29,99.0,1.93
787,7327920,229.0,37.75308335561062,-122.40148731276146,3,1.0,1,t,174,100.0,5.55
788,15984328,188.0,37.7571412633354,-122.40163077251611,3,1.0,0,t,30,100.0,1.88
789,8417986,160.0,37.758078155228226,-122.39977553777241,2,1.0,1,t,43,99.0,1.4
790,3994686,282.0,37.760571742803094,-122.39652587064043,4,1.0,1,t,40,96.0,0.94
791,7899085,140.0,37.760648972082826,-122.40145687606564,2,1.0,1,t,24,100.0,1.5
792,5242394,170.0,37.75744707796289,-122.39901376699163,5,1.0,1,t,47,97.0,1.75
793,7517932,250.0,37.76104030531353,-122.44167573566358,2,1.0,1,t,20,98.0,0.61
794,6544530,399.0,37.760137646777466,-122.43213010645592,6,2.5,2,t,19,97.0,0.58
795,15855837,290.0,37.76924693401659,-122.43076919559549,5,1.0,2,t,8,95.0,0.48
796,14008953,365.0,37.75934448308207,-122.42626772131865,4,2.0,3,t,3,93.0,0.15
797,17345722,250.0,37.76156477301743,-122.42884713438669,4,1.0,2,t,8,98.0,0.74
798,20624559,129.0,37.76344665126469,-122.44073726256737,2,1.0,0,t,45,99.0,6.05
799,19576132,128.0,37.76479188274901,-122.42671095941324,3,1.0,1,t,38,99.0,4.21
800,9661919,199.0,37.75895662105536,-122.433802558883,4,3.0,2,t,1,100.0,0.04
801,22435235,485.0,37.76560183418244,-122.43386286245298,8,2.0,4,t,0,,
802,21836601,175.0,37.767548258693935,-122.43130196097692,2,1.0,1,f,20,95.0,5.45
803,22088324,250.0,37.759251355101966,-122.43936591883384,5,2.0,2,t,0,,
804,1433917,175.0,37.758668152934106,-122.43454108070331,2,1.0,1,t,124,98.0,2.28
805,6793767,120.0,37.7564730654284,-122.43579565760248,1,1.0,0,t,55,99.0,1.7
806,6887043,150.0,37.76337998603749,-122.436975548262,2,1.0,1,t,4,100.0,0.12
807,1407881,160.0,37.763612516655655,-122.4306292998978,2,1.0,0,t,197,96.0,3.48
808,6156195,249.0,37.7607708575329,-122.43620655107384,4,1.0,1,t,85,98.0,2.4
809,5505643,300.0,37.76451503936357,-122.42717682950158,4,2.0,2,f,44,100.0,1.88
810,2551994,198.0,37.763115475386435,-122.43150378861245,4,1.0,1,t,63,97.0,1.28
811,2283773,10.0,37.762320846357305,-122.42981087729191,5,2.0,2,t,1,100.0,0.03
812,1246891,111.0,37.76392951112498,-122.43502197681671,2,1.0,1,t,174,98.0,2.97
813,23044309,119.0,37.757907794719614,-122.43806110839829,2,1.0,1,t,5,100.0,5.0
814,7886634,125.0,37.759302582402206,-122.43895041229686,2,1.0,0,f,74,96.0,3.26
815,18675661,400.0,37.76085574734886,-122.43647864688799,4,1.0,2,f,5,100.0,0.51
816,18359884,250.0,37.76800680771343,-122.43867547974614,2,1.0,0,f,42,100.0,5.16
817,3319159,115.0,37.764382162841436,-122.43046684960548,2,1.0,1,t,16,94.0,0.41
818,1182465,99.0,37.756642381433934,-122.43983966980223,4,1.0,2,t,26,95.0,0.44
819,17982304,172.0,37.76097357163884,-122.43823551072651,4,1.0,1,t,104,99.0,8.74
820,21529418,202.0,37.76181601819688,-122.43739969207105,4,1.0,2,t,5,90.0,2.14
821,18615032,130.0,37.76515571126816,-122.43427501805529,2,1.0,0,t,54,99.0,5.29
822,5641815,135.0,37.758753524118205,-122.43363933606808,2,1.0,0,t,201,95.0,5.4
823,10948108,175.0,37.76420209668829,-122.43797168116274,2,1.0,0,t,35,97.0,1.32
824,65408,225.0,37.76095869503109,-122.432199269292,6,1.0,2,t,83,95.0,0.95
825,17318005,180.0,37.768724433455326,-122.4341635489488,3,1.0,1,t,63,100.0,4.87
826,17865626,250.0,37.766555151782505,-122.4266081818998,3,1.5,2,t,15,100.0,1.59
827,870532,240.0,37.764688241203935,-122.43424040399914,4,1.0,2,t,102,96.0,1.66
828,1450899,205.0,37.75836185598897,-122.42736311188331,3,1.0,2,t,10,100.0,0.53
829,7764531,200.0,37.768789648913476,-122.4315824828286,5,1.0,3,t,1,,0.05
830,23583038,349.0,37.76120127610614,-122.43136887446924,4,1.0,2,t,1,,1.0
831,4880988,126.0,37.75889461800828,-122.43750006409364,3,2.0,2,t,6,93.0,0.17
832,13430730,125.0,37.765514063987844,-122.44031728860763,4,1.0,1,t,16,100.0,0.77
833,10943648,95.0,37.766472709089776,-122.43460963614152,2,1.0,1,t,1,,1.0
834,10105531,10.0,37.76167882791253,-122.42963199456814,2,1.0,1,t,18,91.0,1.36
835,9758393,425.0,37.764236163465426,-122.4275862578424,4,1.5,2,f,40,94.0,1.45
836,7037700,200.0,37.76801532836009,-122.43370783809375,6,1.0,2,t,10,98.0,0.32
837,1843662,135.0,37.76448235228922,-122.42923810328678,5,1.0,2,t,17,89.0,0.37
838,1999524,173.0,37.7641241982312,-122.4337538232442,6,1.0,2,t,206,97.0,4.08
839,27025,175.0,37.76297967565378,-122.43136441227804,2,1.0,1,t,129,100.0,1.34
840,361230,270.0,37.76078925600568,-122.43446716426722,5,1.0,2,t,175,96.0,2.42
841,3343629,217.0,37.757205746506976,-122.43731921087223,4,2.0,3,t,4,90.0,0.11
842,10876562,199.0,37.758754613088776,-122.43513832686205,4,1.0,1,f,51,100.0,2.08
843,22483620,300.0,37.75845141971951,-122.42926926037902,2,1.0,1,f,0,,
844,3116428,200.0,37.76788241761107,-122.43608138656064,3,1.0,2,t,20,96.0,0.43
845,1251570,430.0,37.765180765520896,-122.42790999567465,4,1.0,2,t,31,96.0,0.54
846,13046853,187.0,37.76206115759412,-122.43576434355805,2,1.0,1,t,13,98.0,0.6
847,4074316,210.0,37.76176789183923,-122.42881983424951,2,1.0,1,t,9,98.0,0.39
848,16160696,349.0,37.75954782384851,-122.42669237581372,4,1.5,2,t,31,100.0,1.91
849,664206,299.0,37.76720585344604,-122.43227465299499,4,2.0,2,t,11,100.0,0.17
850,23087617,1100.0,37.75962548433772,-122.43398029812164,8,2.0,3,t,0,,
851,19753187,325.0,37.75984216213696,-122.42639053748485,4,1.0,2,t,4,95.0,0.51
852,21068452,225.0,37.76348207624772,-122.43437595657062,4,1.0,1,t,4,90.0,0.66
853,21243333,180.0,37.765084056607655,-122.43442673902392,4,1.0,1,t,3,100.0,0.54
854,4782281,180.0,37.760315551770475,-122.42885756440779,4,1.0,2,t,184,90.0,4.69
855,13857866,236.0,37.76165842645169,-122.42943461110913,2,1.0,1,t,148,99.0,7.03
856,128230,328.0,37.75886842493242,-122.4356477818782,3,1.0,1,t,125,99.0,1.5
857,23709477,200.0,37.763055737860796,-122.42654204418731,2,1.0,0,t,1,100.0,1.0
858,45299,149.0,37.76068103780288,-122.43330627768971,2,1.0,0,t,103,94.0,1.11
859,23303083,159.0,37.764115857140375,-122.43007003567226,4,1.0,2,t,0,,
860,23150717,180.0,37.76442858160637,-122.42766950995899,2,1.0,1,t,4,100.0,3.43
861,22926606,250.0,37.76053213633461,-122.43428521682993,4,1.0,2,t,1,80.0,1.0
862,22015376,300.0,37.7594427270979,-122.43414174156716,5,2.0,2,t,5,100.0,1.28
863,5091663,220.0,37.758600350584494,-122.43118192151421,2,1.0,1,t,226,93.0,5.8
864,23680625,275.0,37.767667833808076,-122.4325379857705,6,1.5,3,t,0,,
865,21646993,300.0,37.760870725825015,-122.43782614269756,4,1.0,2,t,5,100.0,2.34
866,16944675,295.0,37.761862358003064,-122.43070521625391,6,1.0,2,t,19,100.0,1.68
867,21786112,280.0,37.758320804412435,-122.42859832641831,6,1.0,2,f,0,,
868,374997,549.0,37.76054604147085,-122.44221005688348,6,1.0,3,t,30,94.0,0.48
869,8904047,155.0,37.76280603268137,-122.42825200784071,2,1.0,1,f,149,95.0,5.09
870,5549826,170.0,37.764025678305366,-122.43560835180824,2,1.0,0,t,264,100.0,7.22
871,352165,115.0,37.75813280980431,-122.43550141074499,3,1.0,1,t,161,89.0,3.28
872,17369805,250.0,37.764478045786284,-122.42796976662493,2,1.5,0,f,35,99.0,2.71
873,14691164,280.0,37.7659028752717,-122.43470347468512,4,1.0,2,t,38,99.0,2.66
874,18184143,149.0,37.76224130777225,-122.43371163582172,4,1.0,1,t,12,98.0,1.1
875,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2,t,137,95.0,3.48
876,20851971,401.0,37.76074938388352,-122.43779204473765,4,1.0,2,t,11,85.0,1.68
877,1150867,260.0,37.76846397226408,-122.43862853252637,3,1.0,1,t,261,97.0,4.51
878,14962746,120.0,37.762381817938426,-122.4445747254729,2,1.0,0,t,12,98.0,0.8
879,21281754,205.0,37.759879744209336,-122.44321252157202,1,1.0,1,t,3,100.0,0.6
880,20425693,195.0,37.7667531864487,-122.44065268773092,2,1.0,0,f,9,96.0,1.31
881,24239325,194.0,37.761334257958815,-122.4446633793602,1,1.0,0,t,0,,
882,20620600,398.0,37.76566501374783,-122.43673267724395,4,2.0,2,t,9,100.0,1.44
883,22764131,399.0,37.761828166147815,-122.4412969584873,6,2.0,3,t,2,100.0,2.0
884,1762727,190.0,37.76049930095218,-122.44246701374495,3,1.0,0,t,23,99.0,0.45
885,20857268,250.0,37.76100958445785,-122.44350061483429,4,1.0,2,t,7,97.0,1.25
886,148559,275.0,37.76787021889577,-122.43172219789791,6,1.0,2,t,15,99.0,0.18
887,7853803,450.0,37.767661616733186,-122.42669412206095,3,1.0,2,t,5,92.0,0.16
888,1304068,425.0,37.768734742212594,-122.43397453434874,6,2.0,3,t,15,99.0,0.27
889,6092049,228.0,37.75607601777165,-122.43801135995676,2,1.0,0,t,210,99.0,5.83
890,43732,120.0,37.75191264174378,-122.44385363370672,2,1.0,1,f,5,88.0,0.07
